-0.0015994957680533046	-0.0015994957680533046	-0.0015994943077286207	-0.0015994859678065785	-0.0015994764047351224	-0.0015994672229722624	-0.0015994422503983925	-0.0015994176243303614	-0.0015993825971244617	-0.0015993372339874697	-0.0015992678610052258	-0.0015991758609160815	-0.0015990525771584529	-0.00159887201434673	-0.0015986160032417944	-0.001598278161209522	-0.0015977915428778552	-0.00159713116475271	-0.0015961985092521947	-0.0015948836701727709	-0.0015931275419751798	-0.0015906274811355555	-0.0015872109543074405	-0.0015824399656946828	-0.0015758738257929269	-0.0015668341248614402	-0.0015544653547416574	-0.0015375340854408386	-0.0015147774766166827	-0.0014830933574486724	-0.0014451293523210027	-0.0013916682420026878	-0.0013278243925562276	-0.001254241703460413	-0.0011732028665181063	-0.0010977516589015953	-0.0010414638718591394	-0.0010113997311901692	-0.0009972252183292163	-0.0009729428413640756	-0.0009280653966070101	-0.0008753243761475971	-0.0008221673442417319	-0.0007662717398964785	-0.0007102825568657774	-0.0006547973781811426	-0.0005994789162046327	-0.0005447247573658518	-0.0004926815046964824	-0.00044344941368482674	-0.00039731589017932633	-0.00035389182602002956	-0.0003138105041413319	-0.0002766277018218084	-0.00024312520726053197	-0.00021267863922259052	-0.0001854852045801909	-0.00016123696215434333	-0.00013979531311096235	-0.00012102625588954354	-0.00010379530253538652	-8.957249194830882e-5	-7.686323189209103e-5	-6.591080064481462e-5	-5.6316294625187997e-5	-4.816011062547843e-5	-4.106472107798645e-5	-3.50625764469886e-5	-2.9864318239028195e-5	-2.5415624246623678e-5	-2.164002611362713e-5	-1.8453955976854407e-5	-1.569926674695736e-5	-1.3275515357007592e-5	-1.1294970804294596e-5	-9.579290032553093e-6	-8.13715800006732e-6	-6.917240100705855e-6	-5.866333370155114e-6	-4.984899320941339e-6	-4.227238189730419e-6	-3.5929125683287955e-6	-3.0434430713241117e-6	-2.5858751218495837e-6	-2.193029463912186e-6	-1.851641381836398e-6	-1.5742643788478195e-6
-0.0006726887340423967	-0.0006726887340423967	-0.0007829395836918463	-0.0008859230217382899	-0.0009790901432756615	-0.0010585572792786396	-0.0011258082406731056	-0.0011785843273901875	-0.001219212186665151	-0.0012500785792865002	-0.0012737163349397342	-0.0012911842223486776	-0.0013039604832770773	-0.001313171024377921	-0.0013198186365764798	-0.0013244709712425394	-0.0013277132158787464	-0.001329762977202881	-0.0013308954577957984	-0.0013311954019670006	-0.0013307054910897626	-0.0013293632854609312	-0.0013270427624974906	-0.0013234789840508396	-0.0013183300306055196	-0.001311079036244599	-0.0013010346174831332	-0.0012872160194375348	-0.0012686054499656517	-0.0012427112430167598	-0.0012117445629443748	-0.0011682888908586089	-0.0011166690595836323	-0.0010576192679268663	-0.0009932565113323583	-0.0009341161438495192	-0.0008905436063828439	-0.0008668953208969361	-0.0008537707628119342	-0.0008311745314294786	-0.0007928614362425145	-0.0007488481408304723	-0.0007040732433356402	-0.0006569641118899064	-0.0006097200925042267	-0.0005628177869132124	-0.0005159588087948789	-0.0004694815543198155	-0.000425199061737063	-0.0003832223547083327	-0.0003437994641225394	-0.00030661049954297976	-0.0002722150908082055	-0.00024022090191540442	-0.00021141347732103936	-0.000185085998361936	-0.00016159204129468355	-0.0001405757229243796	-0.00012198995687330013	-0.00010569436763161292	-9.069658313452552e-5	-7.831343324176573e-5	-6.723452695485974e-5	-5.767603144410591e-5	-4.929694031098479e-5	-4.2168095250501524e-5	-3.595873159179081e-5	-3.0702317143563945e-5	-2.614803053089033e-5	-2.2245484560630717e-5	-1.8930490334413907e-5	-1.6134420158578087e-5	-1.3715713024868332e-5	-1.1589669949115104e-5	-9.853428410360891e-6	-8.351800013019986e-6	-7.091275075805595e-6	-6.026541834691633e-6	-5.109706427425037e-6	-4.341676833615895e-6	-3.6815946619723502e-6	-3.1290088917349906e-6	-2.650598176895476e-6	-2.252029372830132e-6	-1.9097990705760423e-6	-1.6125197874424736e-6	-1.3709077723808157e-6
-0.00017140004317789292	-0.00017140004317789292	-0.00022545619352462963	-0.00029018024172359434	-0.0003659145650663087	-0.0004502161023758575	-0.0005416059086004258	-0.0006315572481317359	-0.0007177580604848788	-0.0007947530864197531	-0.0008618518732015411	-0.0009179678088090406	-0.000962808653084731	-0.0009974739331398473	-0.0010240503941385541	-0.0010438269595778216	-0.001058676311454874	-0.0010692894765964305	-0.0010768629424923407	-0.0010820219447781054	-0.001085063659833624	-0.001086546114418516	-0.0010865182889644883	-0.0010849827246145888	-0.001081801340173427	-0.0010766572679304618	-0.001069084579834177	-0.0010583484035682263	-0.0010436796126723502	-0.0010231525671155744	-0.0009985717629126436	-0.0009641495461008183	-0.0009234524795833826	-0.0008772328362118973	-0.0008273648070302246	-0.0007821258593336859	-0.0007491360090783523	-0.0007307290100489656	-0.0007187910226550921	-0.0006984866770854769	-0.0006665215701515741	-0.0006304520065324368	-0.0005934352000707954	-0.0005544595463210018	-0.0005153085833321998	-0.0004763571324546712	-0.00043735410448666616	-0.0003985685779292978	-0.00036152162354387204	-0.0003263145945873759	-0.0002931638493278318	-0.00026181856551573903	-0.0002327491251016296	-0.00020563663888766405	-0.0001812450058977969	-0.0001587973184213495	-0.00013874753433829783	-0.00012081083456615458	-0.00010488146537664559	-9.089965370186296e-5	-7.801572402780573e-5	-6.735884707281146e-5	-5.7818481902346045e-5	-4.958648714590596e-5	-4.237256893241702e-5	-3.623878205128205e-5	-3.0904324391873905e-5	-2.6391544457294586e-5	-2.2484573139420526e-5	-1.9139485540216185e-5	-1.6299892264043234e-5	-1.3903658368229715e-5	-1.183016039001657e-5	-1.000595674774114e-5	-8.51416580081976e-6	-7.221991913470908e-6	-6.135156764566321e-6	-5.21604408720464e-6	-4.423690531674614e-6	-3.7593824982241586e-6	-3.1882666248581885e-6	-2.709912717663759e-6	-2.2955351061853757e-6	-1.950431723696834e-6	-1.6542168341986083e-6	-1.3967094088881424e-6	-1.1874345693461989e-6
-7.308950066099219e-5	-7.308950066099219e-5	-9.885303791479871e-5	-0.00013168210302076742	-0.00017312946186921044	-0.00022357134184231015	-0.0002842329456111775	-0.0003511438185290132	-0.00042319226033656374	-0.0004952739525799432	-0.0005651640640110816	-0.00062956533029148	-0.0006852772896911259	-0.0007313216144379174	-0.000768672225460628	-0.0007976821475302326	-0.0008202962404571665	-0.0008370379431060146	-0.0008494326932143193	-0.0008583703824927947	-0.000864225812234816	-0.0008680108185491037	-0.000869884439928597	-0.0008700718332302835	-0.0008685827703347457	-0.0008652817984172307	-0.0008598825402576106	-0.0008518713248011069	-0.0008407049746602456	-0.0008249317607905532	-0.000806002684593055	-0.0007795247618021211	-0.0007483656623650722	-0.000713236928917826	-0.000675723133406533	-0.0006420980386980967	-0.0006177366267802761	-0.000603591651448369	-0.0005930060129017725	-0.0005754088818043606	-0.0005494349536996311	-0.0005205234023040669	-0.0004906072548903363	-0.0004590740934892986	-0.0004273343373493976	-0.0003956774350789745	-0.00036388966208317095	-0.0003321869538609076	-0.00030181859969002483	-0.000272870003519248	-0.0002455337015329125	-0.0002196084399623257	-0.00019549895407435582	-0.00017293415901312387	-0.00015260837245944966	-0.00013383583690987122	-0.00011701394363976302	-0.00010197808939526732	-8.857703832820856e-5	-7.682205283188315e-5	-6.598598682756366e-5	-5.701799765416851e-5	-4.899067980034454e-5	-4.205724746061312e-5	-3.597620393703248e-5	-3.079765072566709e-5	-2.628410243239294e-5	-2.245985401459854e-5	-1.914537176682173e-5	-1.630301329180399e-5	-1.3887942868367801e-5	-1.1848667406954622e-5	-1.0084186011365594e-5	-8.53034152494742e-6	-7.259796864737921e-6	-6.158035768837992e-6	-5.232065888024794e-6	-4.448642400616472e-6	-3.773048679492046e-6	-3.2065955100266175e-6	-2.7195095287130952e-6	-2.3115674698851584e-6	-1.9582863408521303e-6	-1.6638649497277617e-6	-1.4111674275911016e-6	-1.191484379720829e-6	-1.0130000494836032e-6
-3.536793386082435e-5	-3.536793386082435e-5	-4.835267218390368e-5	-6.540164091411767e-5	-8.781567001524066e-5	-0.00011609264874027977	-0.0001523507291031443	-0.0001956385224372063	-0.0002444642298102307	-0.00029793020551358853	-0.00035543331629617843	-0.0004123270730275845	-0.00046527466669691106	-0.0005122974055309078	-0.0005528456705130804	-0.0005857482719217728	-0.000612475545734754	-0.0006329852197850777	-0.0006486041550732702	-0.0006602441908163019	-0.0006682175394262165	-0.000673780670834727	-0.0006771855621618759	-0.0006787928924192869	-0.0006787306313055883	-0.0006770067017140264	-0.00067348331561439	-0.0006678468315993827	-0.0006597249936509089	-0.0006480849723800401	-0.0006340482573726541	-0.0006144205565979632	-0.0005914185877654747	-0.0005656707208878421	-0.0005384483193181037	-0.0005143193216331833	-0.0004968662747813181	-0.00048618555687773575	-0.0004771014191401986	-0.00046245172609304957	-0.0004420059823853871	-0.00041946804756863977	-0.0003959643355758624	-0.0003711533521705625	-0.00034611403780601175	-0.00032106371457794354	-0.00029582854685447337	-0.00027057750695230954	-0.0002463024861058919	-0.00022308538534124262	-0.00020108617181859945	-0.00018015146253633148	-0.0001606228031042107	-0.00014228977517007663	-0.00012571595010974607	-0.00011040602194772371	-9.665801764400625e-5	-8.43356375080812e-5	-7.33654964974077e-5	-6.370763087843832e-5	-5.4791097985628615e-5	-4.7404261048768054e-5	-4.07762092122547e-5	-3.503832893192488e-5	-2.999748303314913e-5	-2.569625244326279e-5	-2.1942547979486458e-5	-1.8759103715910905e-5	-1.599668194471782e-5	-1.3626964225410807e-5	-1.1611627756937852e-5	-9.909331640604645e-6	-8.434842117053874e-6	-7.1366974249963765e-6	-6.074389382992738e-6	-5.15378057577546e-6	-4.378781484960274e-6	-3.7235103391034866e-6	-3.158260401664899e-6	-2.684229982605636e-6	-2.2766047232601833e-6	-1.935285287505916e-6	-1.6395634190266975e-6	-1.3931275941304655e-6	-1.181596791769424e-6	-9.977102923551193e-7	-8.482546414023452e-7
-1.744565724414591e-5	-1.744565724414591e-5	-2.3992665216910544e-5	-3.273326870634281e-5	-4.449865074098651e-5	-5.969379097570382e-5	-7.98901162121735e-5	-0.00010521875048602578	-0.0001352378073357517	-0.00017022340300226413	-0.00021063192136917266	-0.00025358052917300353	-0.0002966604234113599	-0.0003377352259176983	-0.000375448140823995	-0.00040775234415081163	-0.00043524008378695604	-0.000457170651524587	-0.0004744215317932751	-0.0004876678477206123	-0.0004970469128687499	-0.0005038863948006086	-0.0005084430079842232	-0.0005111690645336981	-0.0005122652937613567	-0.0005118510523926952	-0.0005099110382414112	-0.000506279551641666	-0.0005007390092456483	-0.0004926082626005093	-0.0004827042798182638	-0.00046883549836950156	-0.00045262813565983146	-0.0004346116001382868	-0.0004157407283483009	-0.00039916478198052854	-0.0003871237806387233	-0.00037925429978410106	-0.00037178630580441167	-0.000360151705310602	-0.0003446765835085592	-0.00032772411047800673	-0.00030991534649748475	-0.0002910742142250367	-0.0002719981305256598	-0.0002528451250717762	-0.00023347592484856782	-0.00021401820329204735	-0.0001952379211303539	-0.00017720470792562844	-0.00016005309268716887	-0.00014367264869362238	-0.00012834281650071124	-0.00011391350930164606	-0.00010081613995719836	-8.870462261687125e-5	-7.781030728284538e-5	-6.800877532584849e-5	-5.9254651032385884e-5	-5.153889001065289e-5	-4.4396399471012326e-5	-3.845781163354055e-5	-3.3117246218375707e-5	-2.8486953350589263e-5	-2.4408032823195622e-5	-2.092463349883827e-5	-1.7880284106692523e-5	-1.5294399152267174e-5	-1.3048728161609506e-5	-1.112043454451924e-5	-9.479478273197703e-6	-8.09223866470085e-6	-6.88992136988206e-6	-5.831323737739665e-6	-4.9641492646674e-6	-4.212242133005917e-6	-3.579697394364483e-6	-3.0441894933304054e-6	-2.5824106563884393e-6	-2.1950752108791173e-6	-1.8619108796357993e-6	-1.5827914268412087e-6	-1.3410405718526145e-6	-1.1395181652847951e-6	-9.6649160940179e-7	-8.16118482569251e-7	-6.938672227506646e-7
-8.305114591392974e-6	-8.305114591392974e-6	-1.1469982693009987e-5	-1.5737544483985763e-5	-2.1562786528892412e-5	-2.9232743536862702e-5	-3.963556287140596e-5	-5.3072438770364716e-5	-6.985523042081896e-5	-9.031569111659881e-5	-0.0001151178653175237	-0.00014334613635042187	-0.00017382851653859006	-0.0002050215135280411	-0.00023563546223633383	-0.0002636108982141525	-0.00028876284532230084	-0.0003097903578010542	-0.00032702666698011926	-0.0003407302468234263	-0.0003507516386900946	-0.0003583294300325311	-0.00036365175872896403	-0.0003671856656869382	-0.0003691717210007581	-0.00036980130290208303	-0.0003691380298012155	-0.0003671514061431162	-0.00036373146246465094	-0.0003584776795727704	-0.000351955937364889	-0.0003427637858571971	-0.0003320325606648786	-0.0003201681891784547	-0.0003078466513869502	-0.0002970899113144911	-0.00028917753544529986	-0.00028358970676487335	-0.0002777852588221316	-0.0002690671297469181	-0.0002579366756465322	-0.0002457787090077275	-0.00023291597818582386	-0.0002192643070806633	-0.00020538871275245485	-0.0001913955566847079	-0.00017718211889085846	-0.00016283627652583155	-0.0001489267707551126	-0.00013551023933421963	-0.00012269511893337194	-0.00011041035852951074	-9.887158173378729e-5	-8.797887061410437e-5	-7.804965189598401e-5	-6.883280714762611e-5	-6.051630101841916e-5	-5.3007865240779234e-5	-4.628360826697004e-5	-4.032910083066823e-5	-3.480051032243099e-5	-3.0192106284651275e-5	-2.6035536462171734e-5	-2.2423844943880137e-5	-1.923504068178417e-5	-1.650636184387902e-5	-1.4117175252470012e-5	-1.2085272694972465e-5	-1.0317884624652605e-5	-8.798268674807335e-6	-7.503931229688647e-6	-6.408697932073036e-6	-5.4588359088972175e-6	-4.62149252167058e-6	-3.935262032862952e-6	-3.3401607396205234e-6	-2.8391844675105266e-6	-2.4148667979333906e-6	-2.0488743085611385e-6	-1.741771360857441e-6	-1.4775242155418325e-6	-1.2561593513484289e-6	-1.0643595891935197e-6	-9.044506086025211e-7	-7.6717510888993e-7	-6.478410879978561e-7	-5.508274231678487e-7
-3.6528007804855255e-6	-3.6528007804855255e-6	-5.059273033675218e-6	-6.969062411666638e-6	-9.601650037825262e-6	-1.3113039169871238e-5	-1.7953138204735893e-5	-2.434907094708233e-5	-3.2611228909784096e-5	-4.3068498034283676e-5	-5.632213059826514e-5	-7.228726350089513e-5	-9.070358086588607e-5	-0.00011092714157667847	-0.0001322650020290335	-0.00015322795298238986	-0.0001733877160266063	-0.000191296034780953	-0.00020677826073553436	-0.00021966719931021877	-0.000229475698104903	-0.00023717717099042276	-0.00024282265813588318	-0.00024682710402172263	-0.00024941536812442554	-0.00025080578701584106	-0.0002511231271951274	-0.0002504097217449659	-0.0002486520673804139	-0.00024565029779345177	-0.00024177255400254129	-0.00023621589646064933	-0.00022970342791115675	-0.00022252007974205622	-0.0002151038790806209	-0.0002086427503519951	-0.00020377853871813792	-0.00020003250556710605	-0.00019585330057489438	-0.0001898007708865195	-0.00018233323538054656	-0.0001741727042834758	-0.00016547642029355537	-0.00015620998524871877	-0.00014674426052658195	-0.00013714843917729397	-0.0001273497753258473	-0.00011740633958194632	-0.00010771362261408754	-9.831712080702352e-5	-8.929950422057577e-5	-8.061272104136832e-5	-7.241704725510298e-5	-6.464729132319862e-5	-5.752731052685785e-5	-5.089168275649838e-5	-4.487147628189199e-5	-3.941533743677862e-5	-3.450362611353772e-5	-3.0138894198787303e-5	-2.60682192009962e-5	-2.2662858224971593e-5	-1.9581996257258796e-5	-1.6895080645774557e-5	-1.451647521019774e-5	-1.247544747198191e-5	-1.0683996075819747e-5	-9.156854529697828e-6	-7.825697454505967e-6	-6.679714483076214e-6	-5.7015843354215024e-6	-4.87269249253211e-6	-4.153002337586442e-6	-3.517843487127199e-6	-2.996930423626411e-6	-2.5447130028554833e-6	-2.1637566827254453e-6	-1.840898638057425e-6	-1.5622688039457462e-6	-1.3283743275982426e-6	-1.127084333667991e-6	-9.583580598937602e-7	-8.121362277042787e-7	-6.902033729199618e-7	-5.855061019135077e-7	-4.944443667975792e-7	-4.2045376717659434e-7
-1.404178946684543e-6	-1.404178946684543e-6	-1.948775383456124e-6	-2.691898037250774e-6	-3.7233890784585466e-6	-5.112039865901406e-6	-7.048841384207577e-6	-9.651585049576193e-6	-1.3099013416277466e-5	-1.7590930486744373e-5	-2.3493908244609567e-5	-3.095435805016372e-5	-4.0078657996427294e-5	-5.079317434210526e-5	-6.296939627105898e-5	-7.59183021159624e-5	-8.940738987863832e-5	-0.00010234777416276487	-0.00011435993526956818	-0.00012501586299977214	-0.00013358191120718685	-0.00014064055782287723	-0.00014606261420317053	-0.0001501228461883367	-0.0001529762205706389	-0.0001548230468436301	-0.0001557960016983297	-0.00015598597929178295	-0.00015543146866104065	-0.0001540776893296794	-0.00015213214474625844	-0.00014922346647579045	-0.00014575579735872962	-0.00014191653802774444	-0.0001379529189184998	-0.0001344808685815578	-0.00013177320156793464	-0.00012948533876329675	-0.00012679051009459395	-0.00012301908333087286	-0.0001184888309896931	-0.00011352313596755894	-0.00010819000385208012	-0.0001024751935448697	-9.660240847629307e-5	-9.061137502440295e-5	-8.445500372062861e-5	-7.816771257721118e-5	-7.200055122890526e-5	-6.598545383613272e-5	-6.0179028777280486e-5	-5.455320690985012e-5	-4.921435771925514e-5	-4.411997932552035e-5	-3.942632865565339e-5	-3.50253648149308e-5	-3.100640835594882e-5	-2.7343768623482223e-5	-2.402599094628175e-5	-2.106213575010044e-5	-1.8283551516144688e-5	-1.5946385225772566e-5	-1.3821347019644576e-5	-1.1959191346451852e-5	-1.03037019102428e-5	-8.876680553648003e-6	-7.619288571942004e-6	-6.543369812761985e-6	-5.602765360224556e-6	-4.7899601557581905e-6	-4.0944302769118355e-6	-3.5036595033399497e-6	-2.989549441012004e-6	-2.5348804697329794e-6	-2.1613823353313556e-6	-1.8366205631218686e-6	-1.5626637365179425e-6	-1.3302266317776539e-6	-1.1294276916649426e-6	-9.607260857449943e-7	-8.154155212518502e-7	-6.935415294189106e-7	-5.878759868092335e-7	-4.997189282684983e-7	-4.23988426772762e-7	-3.5812175689172246e-7	-3.0455931931289136e-7
-4.3514144356222316e-7	-4.3514144356222316e-7	-6.047530548715328e-7	-8.369777495316213e-7	-1.1608643457382954e-6	-1.5997085925809246e-6	-2.2169993938564417e-6	-3.0565504241281813e-6	-4.188267967819402e-6	-5.6953045327994494e-6	-7.732197906174648e-6	-1.0405297684772402e-5	-1.3836744375169422e-5	-1.8111573351515184e-5	-2.3322210759609263e-5	-2.9326939897818666e-5	-3.6156832051363556e-5	-4.3340658585997324e-5	-5.064841415435026e-5	-5.772483898502367e-5	-6.388058406441985e-5	-6.931853667446367e-5	-7.376727556614073e-5	-7.730605861187793e-5	-7.997176602852781e-5	-8.188367722726349e-5	-8.314229703992576e-5	-8.383782055381468e-5	-8.402598206232619e-5	-8.373168557888786e-5	-8.305035472774493e-5	-8.187908604878623e-5	-8.040065763414488e-5	-7.872344722566676e-5	-7.697166468122393e-5	-7.541018944948052e-5	-7.412909654074592e-5	-7.293926891689356e-5	-7.14802439877229e-5	-6.949576528871684e-5	-6.715335591663317e-5	-6.457114615626545e-5	-6.177295872948048e-5	-5.87537414343666e-5	-5.5627831366504733e-5	-5.2415583397823335e-5	-4.908979102123209e-5	-4.5667792420185433e-5	-4.228676562060093e-5	-3.896537879789481e-5	-3.573617677786709e-5	-3.258463567529774e-5	-2.9571507352110253e-5	-2.667373361075407e-5	-2.398536805133734e-5	-2.1443127697107033e-5	-1.9104055697171317e-5	-1.6954633238281822e-5	-1.4992840679440668e-5	-1.3225579309116573e-5	-1.1554794114742766e-5	-1.013777138292191e-5	-8.838595369408255e-6	-7.690740913762498e-6	-6.661827255713718e-6	-5.767864484448694e-6	-4.974219964578789e-6	-4.2901517077718455e-6	-3.6879445817498915e-6	-3.1643114901487893e-6	-2.713626818872455e-6	-2.328729126518092e-6	-1.992154293455072e-6	-1.6932233875770206e-6	-1.4466497038064027e-6	-1.2314963714332839e-6	-1.0494416894376414e-6	-8.945599292348518e-7	-7.604310402239558e-7	-6.475133418964074e-7	-5.500649529985781e-7	-4.682015137103789e-7	-3.971310570494699e-7	-3.377616483484727e-7	-2.8671502870825717e-7	-2.42274303292578e-7	-2.061071094469966e-7
-9.507933938253552e-8	-9.507933938253552e-8	-1.3225708096814991e-7	-1.8327053883241945e-7	-2.5463330972590717e-7	-3.517262646842539e-7	-4.890546793346674e-7	-6.773022869370512e-7	-9.339398939426958e-7	-1.2806848491389279e-6	-1.7584951302447177e-6	-2.40235795030128e-6	-3.2583999475344853e-6	-4.373980912820175e-6	-5.813104860001663e-6	-7.590755367081898e-6	-9.786529563789757e-6	-1.2324058423728934e-5	-1.518402907708364e-5	-1.8268200066571114e-5	-2.124870439617704e-5	-2.4154419685090997e-5	-2.6758484887055353e-5	-2.900879511590372e-5	-3.0843179859215625e-5	-3.227480858984898e-5	-3.33332485696122e-5	-3.406339851031235e-5	-3.450078432739568e-5	-3.4687010429937765e-5	-3.464668029143843e-5	-3.440038663352665e-5	-3.400126285772482e-5	-3.3503956314059294e-5	-3.295942865212742e-5	-3.2453417705448215e-5	-3.200923370980449e-5	-3.1555766823234846e-5	-3.0978792473784254e-5	-3.0206904008866542e-5	-2.9302519120180424e-5	-2.829576959035193e-5	-2.719451197006529e-5	-2.5996216859506813e-5	-2.474535176376023e-5	-2.344975316193014e-5	-2.2097879681006612e-5	-2.069625796178344e-5	-1.930098684210526e-5	-1.7920374403860638e-5	-1.6567931606170112e-5	-1.5238123405671189e-5	-1.3956770742485027e-5	-1.271467688546038e-5	-1.1552373934098326e-5	-1.0443348017621145e-5	-9.412994749748018e-6	-8.456232399088106e-6	-7.572761795579121e-6	-6.766973521692142e-6	-5.994507699252646e-6	-5.329459119496855e-6	-4.7098981227775756e-6	-4.153253466183491e-6	-3.645466318281689e-6	-3.196407260850449e-6	-2.7907569877442416e-6	-2.435290351736085e-6	-2.1174779734651648e-6	-1.8371313712256815e-6	-1.592663864053526e-6	-1.3814252391167902e-6	-1.1947030651340997e-6	-1.0270523487767498e-6	-8.870233283982234e-7	-7.62753958574392e-7	-6.54888211692843e-7	-5.597931967958817e-7	-4.7363325640501303e-7	-3.974502506689632e-7	-3.287537819461872e-7	-2.692857729040625e-7	-2.171511304553756e-7	-1.74194179062842e-7	-1.385681587383447e-7	-1.0923747557387961e-7	-8.696355161085023e-8
