-0.006370035270664009	-0.006370035270664009	-0.006369964096125466	-0.006369924716546089	-0.006369856472288703	-0.006369743661000551	-0.006369610431755492	-0.006369411901847643	-0.0063690962232617766	-0.006368687522909988	-0.006368138213266303	-0.006367362978931226	-0.00636627591391286	-0.006364809907961649	-0.006362723641154222	-0.006359876976950458	-0.006355845216546731	-0.0063503293728978845	-0.006342590670905299	-0.00633163254851335	-0.00631703255447429	-0.006296322091559294	-0.0062679003161614285	-0.006228304518036864	-0.006173860947797037	-0.006099041703480658	-0.005996895922685362	-0.005857742444798832	-0.005671700977248524	-0.005415614051162567	-0.005114178733244599	-0.004703268893155242	-0.004241681798626106	-0.0037674737152050804	-0.003354877979241287	-0.003133960340983205	-0.003130249001475297	-0.0031796903132877206	-0.003073150332145952	-0.0028514815977047562	-0.0026634626685247053	-0.0024686476100344856	-0.002267341359566322	-0.0020664828759138104	-0.0018740777346742115	-0.0016910140841868344	-0.0015155219102048144	-0.0013483595252113123	-0.001195215428053044	-0.0010553436462527371	-0.0009285434348096828	-0.0008128559005862717	-0.0007092015588020714	-0.000615721211618945	-0.0005339583271231407	-0.0004609227702124451	-0.00039734650175655186	-0.0003418545996796701	-0.0002936178125348648	-0.0002521134197858336	-0.00021456074679258177	-0.00018398670188541765	-0.00015698254779455265	-0.00013394761336415448	-0.00011395785557270556	-9.70983570159858e-5	-8.252903938312264e-5	-7.027647870415167e-5	-5.972413793103449e-5	-5.072821808006071e-5	-4.312136822899897e-5	-3.6720287210409394e-5	-3.119897207327856e-5	-2.6360573792012325e-5	-2.240863527783359e-5	-1.8992071211719278e-5	-1.6122864718185564e-5	-1.369943619919252e-5	-1.1612909820704507e-5	-9.865255661792616e-6	-8.363662414093691e-6	-7.106649680223811e-6	-6.018986921026503e-6	-5.112987804354729e-6	-4.335747403916159e-6	-3.660248270142794e-6	-3.111539448230914e-6
-0.002895845829382969	-0.002895845829382969	-0.0033267190488201247	-0.0037210125298705573	-0.004072850127946591	-0.004367664342239285	-0.0046109464649817435	-0.004798578304069206	-0.004944001630956609	-0.005053130409238889	-0.005135259746593015	-0.005195724350358712	-0.005239675840577947	-0.00527099195201064	-0.005292957539186106	-0.005307650712562878	-0.005316817043826763	-0.005321100747581192	-0.005321083672392004	-0.005316555076934832	-0.005307380260593998	-0.005292214934207895	-0.005269724850273413	-0.0052372773237543985	-0.005191867939339468	-0.005128957456523329	-0.005042750899382128	-0.004925297868086462	-0.004768565327888199	-0.004553745769330903	-0.004302445713427004	-0.003963240435997738	-0.003587894660918991	-0.0032108773390773413	-0.0028944424676964173	-0.0027357459747769305	-0.0027365477888730383	-0.002755526124097742	-0.002646851050729921	-0.002462043470514876	-0.002302029678914514	-0.00213358772557437	-0.001961442902294902	-0.001789326242933146	-0.0016242998959597708	-0.0014671159586773245	-0.0013162259794428722	-0.0011722865656914147	-0.0010402082414188653	-0.0009193874348835749	-0.0008096831144296509	-0.0007094596899956047	-0.0006195211489637814	-0.0005382332806118836	-0.0004671140939597315	-0.0004035008387833315	-0.0003480382474557282	-0.0002995926815457013	-0.00025743309248880183	-0.0002211311008564064	-0.00018825066474083312	-0.00016146052894748988	-0.00013778232294837247	-0.00011756686048567098	-0.00010001379273523286	-8.516429782849749e-5	-7.23902330280364e-5	-6.161521436282167e-5	-5.23317284451921e-5	-4.4429727264116616e-5	-3.774996777935301e-5	-3.2136093885443757e-5	-2.729884526859915e-5	-2.3059492519569437e-5	-1.9598716522985002e-5	-1.6609521216022182e-5	-1.4100527286677443e-5	-1.1977908359325187e-5	-1.0155761813749615e-5	-8.626213113385791e-6	-7.3138812454889345e-6	-6.21465062468591e-6	-5.263619342526915e-6	-4.471260420244154e-6	-3.791483982204952e-6	-3.200781423356553e-6	-2.721218541196191e-6
-0.0007731471012854186	-0.0007731471012854186	-0.0010143408142304583	-0.0012981376787495845	-0.0016194288655883389	-0.0019685490967031047	-0.0023400542898429377	-0.0026975292762311674	-0.00303000830108276	-0.0033227024818857456	-0.0035735071086765323	-0.003777346948656255	-0.003939851524245775	-0.004064699905440406	-0.004158675976880213	-0.004227564449137179	-0.004278239095015923	-0.004313260804753941	-0.004336615239033622	-0.004349980703785566	-0.004354338803396973	-0.004350607956013137	-0.004338262075418107	-0.004315885423592759	-0.00428143780871915	-0.004231529559600645	-0.004161737523105361	-0.00406575167789836	-0.003937404750777233	-0.0037618024701575924	-0.003557585801007025	-0.0032847023719146293	-0.0029875117760627735	-0.002696086997802488	-0.00246048950544936	-0.0023496203694530256	-0.0023500533774001553	-0.0023464166947235366	-0.0022433851010646207	-0.0020923728012105162	-0.0019578370974274208	-0.001815385945777066	-0.0016706437724957797	-0.0015257331618629749	-0.0013866088034717918	-0.0012538973207850243	-0.0011262917770013634	-0.0010043319628986608	-0.000892208003666538	-0.0007894404114379255	-0.0006959425164639861	-0.0006103926775850439	-0.0005334698725184861	-0.00046378013186044103	-0.00040268476447429414	-0.0003479886147119269	-0.00030022875604414665	-0.00025844390635503895	-0.00022207017530679628	-0.00019073556030936315	-0.00016236489218697064	-0.00013926044851539612	-0.00011884909929860444	-0.00010144977157782496	-8.629201816363262e-5	-7.356559537170814e-5	-6.254794994340335e-5	-5.327073161594845e-5	-4.5279823269513994e-5	-3.84658926817998e-5	-3.270157442112166e-5	-2.785257294137113e-5	-2.366884633348902e-5	-1.9997726252663065e-5	-1.700077047215836e-5	-1.4410355883755143e-5	-1.2233668538310233e-5	-1.0394789771776625e-5	-8.811784285727795e-6	-7.4858317869501985e-6	-6.346416909547948e-6	-5.394172632083713e-6	-4.567570943765485e-6	-3.880774075800708e-6	-3.2898655847554676e-6	-2.7776488049247667e-6	-2.3612485157891195e-6
-0.0003313552113623326	-0.0003313552113623326	-0.0004502386789513018	-0.0005999623937690184	-0.0007819874775277416	-0.0009997665016917181	-0.0012592506885458613	-0.0015401156119736823	-0.0018334064853120164	-0.0021221341065075206	-0.0023966812939319737	-0.002641240668206622	-0.0028512225876480297	-0.003023199320413912	-0.0031599848968574995	-0.0032645195884580583	-0.003344690867267052	-0.0034028605752884377	-0.0034444930296184764	-0.003472444267515924	-0.0034880795202726677	-0.003494144755132817	-0.0034907082175490724	-0.0034773874911410347	-0.003452929802492093	-0.003415034095993516	-0.0033604521709343156	-0.0032844386872834513	-0.003182400365145383	-0.0030430176819455307	-0.0028819025546595553	-0.0026688959852182123	-0.0024409051599884697	-0.002222944774576123	-0.0020534100656280545	-0.001978041328294605	-0.001975503220872811	-0.001956887711279886	-0.0018648897832713065	-0.0017441348897892864	-0.00163309033226054	-0.0015155353451440274	-0.001396369175241517	-0.0012769164466756105	-0.0011620370370370372	-0.0010522398195001205	-0.0009464391904918362	-0.0008450879673406452	-0.000751687859204966	-0.0006658775777615127	-0.000587630509920548	-0.0005158928424918167	-0.00045122390428519105	-0.00039258069347588865	-0.0003410845192653689	-0.00029496114314364505	-0.00025465925701451033	-0.00021939998339684484	-0.00018868510375091166	-0.00016221059566991612	-0.0001381948195131967	-0.00011861506426815714	-0.00010129489131576183	-8.649578640498303e-5	-7.363647464114067e-5	-6.277817754718574e-5	-5.338493025156691e-5	-4.5477625378182614e-5	-3.866098849989347e-5	-3.2847977348715324e-5	-2.7929838821250693e-5	-2.3790987385917163e-5	-2.0218388294387422e-5	-1.70839010535608e-5	-1.452413992301848e-5	-1.23129814257494e-5	-1.0452502430870414e-5	-8.881400879152555e-6	-7.530900112920821e-6	-6.39653264852465e-6	-5.423024140938191e-6	-4.608199534587014e-6	-3.902953078621174e-6	-3.3154688699148095e-6	-2.8114826362756696e-6	-2.373466960211492e-6	-2.01771619082446e-6
-0.00016104761904761904	-0.00016104761904761904	-0.00022095689439439437	-0.00029892522637648187	-0.00039881935451811014	-0.0005244053054167094	-0.0006826719068164666	-0.0008667439699320211	-0.0010762692177732724	-0.0013000902942856617	-0.0015320233180636954	-0.001758443716072199	-0.001965081304390592	-0.002145453582458056	-0.0022989951249257424	-0.00242162772992152	-0.002519383385362656	-0.0025929247580243823	-0.0026476251039475617	-0.0026866831810028187	-0.002711334928379635	-0.002725540218365147	-0.0027297326407012485	-0.002724335720956706	-0.002708860390556689	-0.002681865817518876	-0.0026411703953345706	-0.0025833684906671536	-0.002505241833375538	-0.002398627444863836	-0.002276115852069351	-0.0021159931355582426	-0.0019477247566785907	-0.0017911269801178752	-0.001673935158565173	-0.0016239077369370645	-0.0016177000067933243	-0.0015910771929507292	-0.001513377080444459	-0.0014192051273697647	-0.0013298941020738345	-0.0012356440084438536	-0.001140105985365597	-0.0010441838562088518	-0.0009517319574563894	-0.0008631542191857086	-0.0007775766430615867	-0.0006953742467797221	-0.0006194170532125679	-0.0005494549060558165	-0.0004855122367826972	-0.00042666748216482444	-0.0003736917142002752	-0.00032556659689677393	-0.0002832137225886103	-0.000245159635651444	-0.00021197537411845653	-0.0001828073567960122	-0.00015736539930512778	-0.00013539215131094627	-0.00011542486500349068	-9.914042616897052e-5	-8.470526172842085e-5	-7.236233086182115e-5	-6.162826372054207e-5	-5.255706986371227e-5	-4.470500976487102e-5	-3.809163469509726e-5	-3.238807505555098e-5	-2.7524051196202665e-5	-2.340503324486278e-5	-1.993975930239239e-5	-1.6947233939700865e-5	-1.4318419655721544e-5	-1.2176005397842846e-5	-1.0320875777478997e-5	-8.762548559062144e-6	-7.4470928075355045e-6	-6.313307782519858e-6	-5.363606858223577e-6	-4.547463135817096e-6	-3.864046752767789e-6	-3.2730511614650133e-6	-2.7804241956515952e-6	-2.357822921439845e-6	-1.9905275165659435e-6	-1.6921558393712392e-6
-7.948018109581447e-5	-7.948018109581447e-5	-0.00010945853324194654	-0.00014924969691527097	-0.00020205680448566785	-0.00027018712631658834	-0.00035939280920190664	-0.00046903064377553017	-0.0006006978861833828	-0.0007510452633561429	-0.0009191083083923265	-0.001095924453280318	-0.0012696375665237237	-0.0014318039694832746	-0.0015784874693925341	-0.001702373461378898	-0.001805771297936443	-0.0018866106273706517	-0.0019490080173936676	-0.001995467637560629	-0.0020267092098659708	-0.002047264450973932	-0.002057728219713236	-0.002059114390880432	-0.0020514670608470457	-0.0020341142895068695	-0.0020057648682959995	-0.001964196770069926	-0.0019073298843601755	-0.001829588030607732	-0.0017407478341919956	-0.0016260039862328816	-0.001507747362666037	-0.0014007035028579802	-0.0013234645572157715	-0.0012908888508306217	-0.001281710255314188	-0.0012529366395434038	-0.0011909190878931469	-0.0011197779528149732	-0.0010504141826685551	-0.0009774943155745524	-0.0009034726292431015	-0.0008289897754008543	-0.0007570015972298426	-0.0006878225613166094	-0.0006207893841442668	-0.0005561951050164902	-0.0004963352330208403	-0.0004410578707609246	-0.00039040286419409783	-0.000343677369609517	-0.00030168213457076567	-0.0002631258023444518	-0.0002292622192310928	-0.00019881770492362872	-0.00017205788182344275	-0.00014857039431677066	-0.00012802711175449865	-0.00011024996702282021	-9.407981716960664e-5	-8.085450673323768e-5	-6.912597075138679e-5	-5.908473748473748e-5	-5.034964392654416e-5	-4.295567525971528e-5	-3.654719386513814e-5	-3.115149480419614e-5	-2.649168447605644e-5	-2.2519073109861924e-5	-1.9154221417892833e-5	-1.6320997608287655e-5	-1.3873461145013933e-5	-1.1724216041028976e-5	-9.968393620981773e-6	-8.450832109004976e-6	-7.1761211141401974e-6	-6.0985032563275875e-6	-5.170257589036914e-6	-4.392657142244114e-6	-3.7244609720056497e-6	-3.1650402755553147e-6	-2.6809558754077875e-6	-2.277190976394434e-6	-1.9312408594308614e-6	-1.6303844608124448e-6	-1.3860741665766853e-6
-3.7660796690181927e-5	-3.7660796690181927e-5	-5.204468403209164e-5	-7.138196236782948e-5	-9.756792936776383e-5	-0.0001319214422539708	-0.00017820076388587103	-0.00023744984560767704	-0.00031132744985073064	-0.00040037098755671245	-0.0005064249537388586	-0.0006253517716200474	-0.000751719083381911	-0.000878576213486923	-0.0010007448301748102	-0.0011107812664257683	-0.0012079267439891843	-0.0012876021824085786	-0.0013517647814268081	-0.0014015506671474936	-0.0014366737149971347	-0.0014616184863595679	-0.0014768660439059122	-0.0014837498268609145	-0.0014826741082537304	-0.0014735868004548131	-0.0014558669810632763	-0.0014282973321494068	-0.0013896856740340424	-0.001336577749241186	-0.0012761070852340983	-0.0011989090127221345	-0.0011209256582094126	-0.0010522572301904537	-0.0010042331102843546	-0.0009833143743536712	-0.0009727156765656393	-0.0009462667082530812	-0.0008997927718620563	-0.0008483008007388899	-0.0007969213480871054	-0.000743065844716374	-0.0006882629152337402	-0.0006329500837303862	-0.0005793058783867706	-0.0005275791096489138	-0.0004772704454678395	-0.0004286244820218046	-0.0003833891665897311	-0.0003414773100198217	-0.00030294829882552367	-0.0002673312829214834	-0.00023503290341547254	-0.0002055307244605936	-0.00017941690614047803	-0.00015582033053273013	-0.00013509563731420305	-0.00011681834972031402	-0.00010080565366959281	-8.691216499592938e-5	-7.424853806590085e-5	-6.387060142594297e-5	-5.465174159190136e-5	-4.6748667248933617e-5	-3.9859902548793656e-5	-3.4025759577278734e-5	-2.896731038947028e-5	-2.4699310131138874e-5	-2.1015965268375438e-5	-1.7868586502725613e-5	-1.5201554086819435e-5	-1.2955761835168068e-5	-1.1015326913593064e-5	-9.310649750096118e-6	-7.918042218982343e-6	-6.713402866781573e-6	-5.701585822706186e-6	-4.845492606677278e-6	-4.1084254882611805e-6	-3.4905868476969064e-6	-2.9597572306309007e-6	-2.515162134286932e-6	-2.1304440580699525e-6	-1.8099150040897614e-6	-1.5348679949712368e-6	-1.2958736569872725e-6	-1.1016338658972481e-6
-1.643072122577528e-5	-1.643072122577528e-5	-2.2762528381446642e-5	-3.1345600027591434e-5	-4.312713409957332e-5	-5.881283392542449e-5	-8.033909071991063e-5	-0.00010861686990518492	-0.00014510727582104065	-0.0001909447995408069	-0.0002483453571095645	-0.000316747448846639	-0.0003946274892284466	-0.0004788377253904808	-0.00056625894216081	-0.0006508377885896107	-0.0007307640613041125	-0.000800492956187412	-0.000859747121452454	-0.0009080722428368402	-0.0009438687420240282	-0.0009708359912585589	-0.0009891051323345325	-0.0009999920990255466	-0.001004063785015155	-0.0010016471669435508	-0.0009926847982746284	-0.0009766535779439152	-0.0009530519868034365	-0.0009200150012017537	-0.0008823578605872403	-0.0008347565486418201	-0.000787588097456822	-0.0007471136907560901	-0.0007193942860255468	-0.0007061869244622651	-0.0006960154134901257	-0.0006747797692361774	-0.0006425500590749665	-0.000607489780741459	-0.0005718647012922239	-0.0005345583098242789	-0.0004964628319567391	-0.0004578644465993393	-0.0004202712901720779	-0.0003838632881411802	-0.00034830150976909415	-0.00031376768486666843	-0.0002815138939906877	-0.00025149724114909575	-0.000223792475849517	-0.0001980869392595379	-0.0001745849163186868	-0.00015308674608209395	-0.0001339735165025913	-0.00011666154524442544	-0.0001013490763664064	-8.783115203371893e-5	-7.592614104215475e-5	-6.557382619536384e-5	-5.611054388433645e-5	-4.833606795202229e-5	-4.1413030813393075e-5	-3.5463573028942814e-5	-3.02677668012576e-5	-2.5861686982116e-5	-2.203485234408494e-5	-1.880058716533172e-5	-1.6006471542329918e-5	-1.3616274712184051e-5	-1.1589024687977577e-5	-9.880103558789448e-6	-8.403126024949388e-6	-7.104923995511464e-6	-6.04363200665995e-6	-5.12496538994001e-6	-4.352983285497214e-6	-3.700051626226123e-6	-3.1376053162173686e-6	-2.6662451622192207e-6	-2.260920835790048e-6	-1.921545942923885e-6	-1.6277227796165407e-6	-1.38286358177532e-6	-1.1727930229018746e-6	-9.902023943737584e-7	-8.418051040030059e-7
-6.24454901429083e-6	-6.24454901429083e-6	-8.667075057182017e-6	-1.1969769189604905e-5	-1.6544403197965195e-5	-2.2696542926870655e-5	-3.125736214516234e-5	-4.272408756682629e-5	-5.7894314526822574e-5	-7.75756307277557e-5	-0.00010326078058744929	-0.00013548713574847146	-0.00017455186794168614	-0.00021992481578868438	-0.0002708363617025048	-0.0003242660937619888	-0.0003790743714250708	-0.0004308074744408185	-0.00047805166550493204	-0.0005192058554677995	-0.000551592570121572	-0.0005775169691943856	-0.0005965078050169561	-0.0006095172276986969	-0.0006170050941271879	-0.0006194631805854948	-0.0006171254891596258	-0.0006099495652828485	-0.0005978890694886606	-0.0005801655146551209	-0.0005596747251608894	-0.0005338688654379037	-0.0005086852062745675	-0.0004875325263038805	-0.00047307134993538165	-0.0004650905483344824	-0.00045696430435236403	-0.0004422384321468399	-0.00042213011946551284	-0.0004003828622824834	-0.0003779637049498928	-0.00035445793429354246	-0.00033034207080977185	-0.0003057811865872236	-0.0002817330591311854	-0.00025831794715520023	-0.00023532267125806828	-0.00021286673789120577	-0.0001917726829892692	-0.00017202933081235326	-0.0001536984997267422	-0.00013658865639773173	-0.00012089025019047106	-0.0001063943521554292	-9.344639154230545e-5	-8.166574903648831e-5	-7.119584001815865e-5	-6.189237433213722e-5	-5.3666039698779824e-5	-4.6480143839899934e-5	-3.9880673591744324e-5	-3.443490408608333e-5	-2.9567709410403593e-5	-2.5371163634531067e-5	-2.1693330989217063e-5	-1.8564926232081197e-5	-1.583947565074547e-5	-1.3531737617402369e-5	-1.153316901221807e-5	-9.82006417054137e-6	-8.365228497445588e-6	-7.136812348256172e-6	-6.073630229735803e-6	-5.138095494718689e-6	-4.372690573265699e-6	-3.7095225481756177e-6	-3.151811671584673e-6	-2.6797413768353114e-6	-2.2729356924694e-6	-1.931802934693239e-6	-1.6384268781920805e-6	-1.3926794649130002e-6	-1.1798514606843503e-6	-1.0025144021133708e-6	-8.502848329136469e-7	-7.179584665456954e-7	-6.104199725769925e-7
-1.907704777533435e-6	-1.907704777533435e-6	-2.651328266953143e-6	-3.6690651764161236e-6	-5.0871358088123896e-6	-7.007502047502047e-6	-9.705748471842892e-6	-1.3369779968723253e-5	-1.830494923857868e-5	-2.4861802788844618e-5	-3.369263231932478e-5	-4.523534196712293e-5	-5.997622250378152e-5	-7.821766594615014e-5	-0.00010026966966676189	-0.0001254409626736263	-0.00015374429963656568	-0.00018312834304398142	-0.00021260240650082147	-0.00024069775020057395	-0.0002647163913262842	-0.00028548724149258115	-0.0003019761710573839	-0.0003144749512457618	-0.0003230908958802587	-0.0003281775637852675	-0.00033000359899228214	-0.000328753936188809	-0.0003245783914686274	-0.0003173414472317354	-0.0003084837189261259	-0.00029714253376593984	-0.0002861196721685729	-0.00027694360620279443	-0.0002705148325231581	-0.00026624299541518087	-0.0002610865158009074	-0.0002527047093763259	-0.0002420495577566502	-0.00023048084987419625	-0.00021841496710280932	-0.00020571188245830608	-0.00019259988436540532	-0.00017915975146991366	-0.0001659122026356324	-0.00015292621895926883	-0.00014008719749369807	-0.0001274593741648957	-0.00011551199113792327	-0.00010424648028353337	-9.370766409495827e-5	-8.378496702161001e-5	-7.462729364946778e-5	-6.610359071470934e-5	-5.843392055006297e-5	-5.138323478699934e-5	-4.507351186060164e-5	-3.94199732400009e-5	-3.437951899249805e-5	-2.9939030513434802e-5	-2.582847154970829e-5	-2.240987399662091e-5	-1.9331144402270667e-5	-1.6656938105251315e-5	-1.4297837765761903e-5	-1.2278066852212117e-5	-1.0509342749034597e-5	-9.003813493939312e-6	-7.69335201619181e-6	-6.565504879506075e-6	-5.6036643376673865e-6	-4.788989679057498e-6	-4.081768945370805e-6	-3.457768233327474e-6	-2.9460243370974244e-6	-2.501691006917756e-6	-2.127367013816057e-6	-1.8100801367880748e-6	-1.5363029463899887e-6	-1.306404636693146e-6	-1.1085007103982112e-6	-9.426371689624786e-7	-7.988796685076776e-7	-6.789608947585153e-7	-5.760131477945953e-7	-4.864688707542715e-7	-4.1367217371200935e-7
-4.1040796727347975e-7	-4.1040796727347975e-7	-5.708848816376724e-7	-7.910382189710704e-7	-1.0988944235208359e-6	-1.5176438982506227e-6	-2.109647189690635e-6	-2.9206024486217366e-6	-4.025693491154912e-6	-5.517231653628506e-6	-7.569242360270117e-6	-1.0329109717293016e-5	-1.3989088598358458e-5	-1.874224548027278e-5	-2.4846605279093792e-5	-3.234503493719685e-5	-4.154155915995838e-5	-5.2077119410530884e-5	-6.383052578475855e-5	-7.635345635459308e-5	-8.828995808051604e-5	-9.9740396009154e-5	-0.00010979569171300202	-0.00011824246037549072	-0.00012483107014097278	-0.00012958989008543818	-0.0001326032071468783	-0.00013400208035604542	-0.00013391334785420604	-0.00013243503465658476	-0.00013006574923547402	-0.0001267383191859247	-0.00012339243614721847	-0.00012056458007657627	-0.0001184698682770223	-0.00011678595294691405	-0.00011452617983872918	-0.00011109437603070814	-0.00010689529769959405	-0.00010229023265645848	-9.743190620692547e-5	-9.228472526361891e-5	-8.693296526719129e-5	-8.140715083354407e-5	-7.592131689457348e-5	-7.050572465617821e-5	-6.511218412180096e-5	-5.97681314648974e-5	-5.4672533782537594e-5	-4.982950536671444e-5	-4.5259819205621614e-5	-4.092144912765437e-5	-3.687646873561547e-5	-3.307015589679996e-5	-2.9604800899370186e-5	-2.6380901576429315e-5	-2.3452176397893557e-5	-2.078915113071664e-5	-1.837618087605592e-5	-1.621420504853957e-5	-1.4177184065534099e-5	-1.2452637232469337e-5	-1.0873307735294647e-5	-9.478952456748514e-6	-8.229673555428594e-6	-7.1451684846518785e-6	-6.183082895748921e-6	-5.354591038083601e-6	-4.625708411292471e-6	-3.991558784140255e-6	-3.443719941405997e-6	-2.971169933078394e-6	-2.5497659384752562e-6	-2.1633970071261573e-6	-1.8312567891694068e-6	-1.5285255122539175e-6	-1.2625543782492025e-6	-1.0311676533153043e-6	-8.305096952304049e-7	-6.651393485430366e-7	-5.284585268211502e-7	-4.2030056062594755e-7	-3.3296242607375947e-7	-2.655362211078971e-7	-2.1206631486090162e-7	-1.6913272083785707e-7	-1.3679688990336863e-7
